2023-11-29 21:36:59 | INFO  | Modal:19 | Initializing modal for class: CartItem
2023-11-29 21:37:08 | INFO  | DriverManager:18 | Initializing driver: chrome
2023-11-29 21:37:09 | INFO  | TestClient:97 | Opening main page by URL: https://magento.softwaretestingboard.com
2023-11-29 21:37:11 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:37:12 | INFO  | Modal:19 | Initializing modal for class: HeaderMenu
2023-11-29 21:37:12 | INFO  | Modal:19 | Initializing modal for class: WomenCategoryPopup
2023-11-29 21:37:13 | INFO  | Modal:19 | Initializing modal for class: CatalogPage
2023-11-29 21:37:15 | INFO  | CatalogPage:93 | Applying filter color with argument black
2023-11-29 21:37:15 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:15 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:15 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:15 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:15 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:15 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:15 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:15 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:15 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:15 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:15 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:15 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:15 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:15 | DEBUG | FilterDropdown:60 | Filter dropdown expanded
2023-11-29 21:37:15 | DEBUG | FilterDropdown:63 | List options available for filtering: 0
2023-11-29 21:37:15 | DEBUG | FilterDropdown:64 | Square options available for filtering: 10
2023-11-29 21:37:15 | DEBUG | FilterDropdown:92 | Found corresponding filter for argument: black
2023-11-29 21:37:16 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:16 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:16 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:16 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:16 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:16 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:16 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:16 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:16 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:16 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:16 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:16 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:17 | INFO  | Modal:19 | Initializing modal for class: HeaderMenu
2023-11-29 21:37:17 | INFO  | Modal:19 | Initializing modal for class: WomenCategoryPopup
2023-11-29 21:37:18 | INFO  | Modal:19 | Initializing modal for class: CatalogPage
2023-11-29 21:37:19 | INFO  | CatalogPage:93 | Applying filter color with argument yellow
2023-11-29 21:37:19 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:19 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:19 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:19 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:19 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:19 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:19 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:19 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:19 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:19 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:19 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:19 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:19 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:20 | DEBUG | FilterDropdown:60 | Filter dropdown expanded
2023-11-29 21:37:20 | DEBUG | FilterDropdown:63 | List options available for filtering: 0
2023-11-29 21:37:20 | DEBUG | FilterDropdown:64 | Square options available for filtering: 10
2023-11-29 21:37:20 | DEBUG | FilterDropdown:92 | Found corresponding filter for argument: yellow
2023-11-29 21:37:21 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:21 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:21 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:21 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:21 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:21 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:21 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:21 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:21 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:21 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:21 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:21 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:21 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:21 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:21 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:21 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:22 | INFO  | Modal:19 | Initializing modal for class: HeaderMenu
2023-11-29 21:37:22 | INFO  | Modal:19 | Initializing modal for class: WomenCategoryPopup
2023-11-29 21:37:23 | INFO  | Modal:19 | Initializing modal for class: CatalogPage
2023-11-29 21:37:23 | INFO  | CatalogPage:93 | Applying filter style with argument jacket
2023-11-29 21:37:24 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:24 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:24 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:24 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:24 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:24 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:24 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:24 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:24 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:24 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:24 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:24 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:24 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:24 | DEBUG | FilterDropdown:60 | Filter dropdown expanded
2023-11-29 21:37:24 | DEBUG | FilterDropdown:63 | List options available for filtering: 19
2023-11-29 21:37:24 | DEBUG | FilterDropdown:64 | Square options available for filtering: 0
2023-11-29 21:37:24 | DEBUG | FilterDropdown:92 | Found corresponding filter for argument: jacket
2023-11-29 21:37:25 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:25 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:25 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:25 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:25 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:25 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:25 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:25 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:25 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:25 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:25 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:25 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:26 | INFO  | Modal:19 | Initializing modal for class: HeaderMenu
2023-11-29 21:37:26 | INFO  | Modal:19 | Initializing modal for class: WomenCategoryPopup
2023-11-29 21:37:27 | INFO  | Modal:19 | Initializing modal for class: CatalogPage
2023-11-29 21:37:28 | INFO  | CatalogPage:93 | Applying filter style with argument hooded
2023-11-29 21:37:28 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:28 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:28 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:28 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:28 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:28 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:28 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:28 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:28 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:28 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:28 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:28 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:28 | INFO  | Modal:19 | Initializing modal for class: FilterDropdown
2023-11-29 21:37:28 | DEBUG | FilterDropdown:60 | Filter dropdown expanded
2023-11-29 21:37:28 | DEBUG | FilterDropdown:63 | List options available for filtering: 19
2023-11-29 21:37:28 | DEBUG | FilterDropdown:64 | Square options available for filtering: 0
2023-11-29 21:37:28 | DEBUG | FilterDropdown:92 | Found corresponding filter for argument: hooded
2023-11-29 21:37:29 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:29 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:29 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:29 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:29 | INFO  | Modal:19 | Initializing modal for class: ProductCard
2023-11-29 21:37:33 | INFO  | DriverManager:18 | Initializing driver: chrome
2023-11-29 21:37:35 | INFO  | TestClient:97 | Opening main page by URL: https://magento.softwaretestingboard.com
2023-11-29 21:37:36 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:37:38 | INFO  | Modal:19 | Initializing modal for class: LoginPage
2023-11-29 21:37:40 | INFO  | TestClient:120 | Registering as tbc5sk2 qxls45to with 4kef9@eqj2d.hw
2023-11-29 21:37:40 | INFO  | DriverManager:18 | Initializing driver: chrome
2023-11-29 21:37:40 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:37:41 | INFO  | TestClient:97 | Opening main page by URL: https://magento.softwaretestingboard.com
2023-11-29 21:37:42 | INFO  | Modal:19 | Initializing modal for class: AccountPopup
2023-11-29 21:37:42 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:37:44 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:37:44 | INFO  | Modal:19 | Initializing modal for class: RegistrationPage
2023-11-29 21:37:44 | INFO  | Modal:19 | Initializing modal for class: LoginPage
2023-11-29 21:37:47 | INFO  | TestClient:69 | Saving user: tbc5sk2,qxls45to,4kef9@eqj2d.hw,%Gs:6tG652|a7

2023-11-29 21:37:47 | INFO  | Modal:19 | Initializing modal for class: AccountPage
2023-11-29 21:37:47 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:37:48 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:37:49 | INFO  | Modal:19 | Initializing modal for class: AccountPopup
2023-11-29 21:37:49 | ERROR | Page:60 | No user is not logged in, check out your method call order
2023-11-29 21:37:50 | INFO  | Modal:19 | Initializing modal for class: AccountPage
2023-11-29 21:37:50 | INFO  | Modal:19 | Initializing modal for class: LoginPage
2023-11-29 21:37:51 | INFO  | Modal:19 | Initializing modal for class: AccountSidebar
2023-11-29 21:37:52 | INFO  | Modal:19 | Initializing modal for class: AddressBookPage
2023-11-29 21:37:52 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:37:54 | INFO  | Modal:19 | Initializing modal for class: AccountPopup
2023-11-29 21:37:55 | INFO  | AddressBookTest:54 | Billing addresses matched
2023-11-29 21:37:55 | INFO  | TestClient:120 | Registering as ekmagbutw kedde with uv2qqd@k99ukm8b.ye
2023-11-29 21:37:55 | INFO  | DriverManager:18 | Initializing driver: chrome
2023-11-29 21:37:56 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:37:57 | INFO  | Modal:19 | Initializing modal for class: LoginPage
2023-11-29 21:37:57 | INFO  | TestClient:97 | Opening main page by URL: https://magento.softwaretestingboard.com
2023-11-29 21:37:58 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:37:59 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:37:59 | INFO  | Modal:19 | Initializing modal for class: RegistrationPage
2023-11-29 21:38:01 | INFO  | Modal:19 | Initializing modal for class: AccountPopup
2023-11-29 21:38:02 | INFO  | TestClient:69 | Saving user: ekmagbutw,kedde,uv2qqd@k99ukm8b.ye,W3|idPw'<q2

2023-11-29 21:38:02 | INFO  | Modal:19 | Initializing modal for class: AccountPage
2023-11-29 21:38:02 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:38:03 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:38:03 | INFO  | Modal:19 | Initializing modal for class: LoginPage
2023-11-29 21:38:04 | INFO  | Modal:19 | Initializing modal for class: AccountPopup
2023-11-29 21:38:05 | INFO  | Modal:19 | Initializing modal for class: AccountPage
2023-11-29 21:38:06 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:38:06 | INFO  | Modal:19 | Initializing modal for class: AccountSidebar
2023-11-29 21:38:07 | INFO  | Modal:19 | Initializing modal for class: AddressBookPage
2023-11-29 21:38:08 | INFO  | Modal:19 | Initializing modal for class: AccountPopup
2023-11-29 21:38:09 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:38:10 | INFO  | Modal:19 | Initializing modal for class: LoginPage
2023-11-29 21:38:11 | INFO  | AddressBookTest:54 | Billing addresses matched
2023-11-29 21:38:11 | INFO  | TestClient:120 | Registering as xol9y meooxb1e with s7gqyb6ok@3pcc3t.cx
2023-11-29 21:38:11 | INFO  | DriverManager:18 | Initializing driver: chrome
2023-11-29 21:38:12 | INFO  | TestClient:97 | Opening main page by URL: https://magento.softwaretestingboard.com
2023-11-29 21:38:12 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:38:13 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:38:14 | ERROR | Page:60 | No user is not logged in, check out your method call order
2023-11-29 21:38:15 | INFO  | Modal:19 | Initializing modal for class: RegistrationPage
2023-11-29 21:38:15 | INFO  | Modal:19 | Initializing modal for class: LoginPage
2023-11-29 21:38:17 | INFO  | TestClient:69 | Saving user: xol9y,meooxb1e,s7gqyb6ok@3pcc3t.cx,eC|gT[q/4g:

2023-11-29 21:38:17 | INFO  | Modal:19 | Initializing modal for class: AccountPage
2023-11-29 21:38:18 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:38:18 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:38:19 | INFO  | Modal:19 | Initializing modal for class: AccountPopup
2023-11-29 21:38:20 | INFO  | Modal:19 | Initializing modal for class: AccountPopup
2023-11-29 21:38:20 | INFO  | Modal:19 | Initializing modal for class: AccountPage
2023-11-29 21:38:21 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:38:21 | INFO  | Modal:19 | Initializing modal for class: AccountSidebar
2023-11-29 21:38:22 | INFO  | Modal:19 | Initializing modal for class: LoginPage
2023-11-29 21:38:23 | INFO  | Modal:19 | Initializing modal for class: AddressBookPage
2023-11-29 21:38:24 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:38:26 | INFO  | AddressBookTest:54 | Billing addresses matched
2023-11-29 21:38:26 | INFO  | Modal:19 | Initializing modal for class: AccountPopup
2023-11-29 21:38:27 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:38:28 | INFO  | Modal:19 | Initializing modal for class: LoginPage
2023-11-29 21:38:31 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:38:33 | INFO  | Modal:19 | Initializing modal for class: AccountPopup
2023-11-29 21:38:34 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:38:35 | INFO  | Modal:19 | Initializing modal for class: LoginPage
2023-11-29 21:38:37 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-29 21:38:39 | INFO  | Modal:19 | Initializing modal for class: AccountPopup
2023-11-29 21:38:40 | INFO  | Modal:19 | Initializing modal for class: MainPage
2023-11-30 12:25:12 | INFO  | DriverManager:18 | Initializing driver: chrome
